0.485973693633184323, 0.614615983301685986, -1.804006360926465158, 0.000000000000000000, 0.037452799781917887, 0.760390624999999987, 0.968291015624999973, 0.111646515589910844
0.313177053990030207, 0.726347966891399688, -1.329115383583174825, 0.000000000000000000, 0.047591895610407928, 0.710390625000000053, 0.974541015625000062, 0.085674667610526098
0.243074463056432877, 0.704810500059714906, -0.873836089163284369, 0.000000000000000000, 0.046431653631419510, 0.670390625000000018, 0.999541015624999973, 0.105887970505470816
0.388592205553501713, 0.698302597914578382, -1.617809775602835565, 0.000000000000000000, 0.040788577223005218, 0.750390624999999978, 0.949541015625000040, 0.069319948575224499
0.442738906864429405, 0.733577231230680860, -1.141744922491913838, 0.000000000000000000, 0.038132346212265987, 0.730390624999999960, 0.987041015625000018, 0.077064671237611335
0.235832070164700702, 0.862480045960615671, -1.128189998408913208, 0.000000000000000000, 0.041330061198216278, 0.706640625000000022, 0.964384765624999973, 0.068862599552375295
0.430547469486820378, 0.659499227690753309, -0.851470306027852786, 0.000000000000000000, 0.034220687064139353, 0.766640624999999964, 0.926884765624999996, 0.116941565657130944
0.403220774309398067, 0.670674911564205001, -1.229633513429567282, 0.000000000000000000, 0.041091853370856739, 0.756640624999999956, 0.933134765625000084, 0.080719611030948560
0.163024479271279582, 0.976092007039852994, -0.613746898648084072, 0.000000000000000000, 0.032105464874097565, 0.796640624999999991, 0.958134765624999996, 0.099763862883175500
0.360217666421707383, 0.785430853759888414, -1.007250734038012130, 0.000000000000000000, 0.043066024176281657, 0.696640625000000013, 0.920634765625000018, 0.089737952990219319
0.289759323223918119, 0.816655903028602359, -1.399125779792048219, 0.000000000000000000, 0.055778248762014898, 0.656640624999999978, 0.945634765625000040, 0.110909910530918962
0.493384516795193240, 0.730694151114880897, -1.359780099889020821, 0.000000000000000000, 0.046986722182465371, 0.701640625000000018, 0.992509765625000040, 0.092145776296403831
0.225791411647715962, 0.963841819389012699, -0.935327446433464660, 0.000000000000000000, 0.050441162891157111, 0.661640624999999982, 1.017509765625000062, 0.074555766044268529
0.332678231064224228, 0.719852463321040914, -0.399990846354599583, 0.000000000000000000, 0.041393978158243964, 0.721640625000000036, 0.980009765624999973, 0.102440698560397683
0.263722411884159125, 0.731215953063510504, -1.180800527146285805, 0.000000000000000000, 0.038970318287824268, 0.761640624999999960, 1.005009765625000107, 0.082885456743159641
