0.432586054011561805, 0.597832964831602642, -0.959871540254919164, 0.000000000000000000, 0.047083886581580546, 0.693557350406629025, 0.963190584771760117, 0.116734502695720166
0.261745949824907953, 0.821989086621699228, -0.729005732845534715, 0.000000000000000000, 0.045504596767652318, 0.699309556324950399, 0.958180145434019526, 0.131755074129838334
0.335464062949066111, 0.754263419696616366, -0.544999861685467435, 0.000000000000000000, 0.043140273828475961, 0.716901706925893611, 0.961002369776875809, 0.082604675837992525
0.289588740451878046, 0.845140676164552906, -0.853455650026901380, 0.000000000000000000, 0.042927208571188473, 0.724318158230123244, 0.951698792949655981, 0.093233662175056325
0.346924794820678173, 0.714274279360007203, -0.794828709126225608, 0.000000000000000000, 0.054450872000829695, 0.642622255733663272, 0.964196858348983499, 0.134053167422626324
0.306069336780989298, 0.731896053904517174, -0.347433834891792137, 0.000000000000000000, 0.049123008466138408, 0.670580445601606900, 0.959722018926129850, 0.065974808332667847
0.371969278480659638, 0.761582854904487849, -0.650378453961287017, 0.000000000000000000, 0.046111521390827782, 0.694144145898764164, 0.962138396970528720, 0.094859858775996453
0.144524429239701602, 1.158536424170566681, -0.907844760577282472, 0.000000000000000000, 0.046073227183788590, 0.699866404269017250, 0.956071987699200876, 0.107065755508081090
0.329293833624615562, 0.778904907532289692, -0.934059246894631046, 0.000000000000000000, 0.043586733351104745, 0.717570134277966232, 0.973938729704683426, 0.067125551600231620
0.282478357886038534, 0.818266398030443320, -0.691838534327971377, 0.000000000000000000, 0.042494435141741498, 0.725163573451875321, 0.967746741213868833, 0.075762793543121487
0.425741107855699130, 0.662259533446892590, -0.469147009108573654, 0.000000000000000000, 0.049416041833825981, 0.671713599953627782, 0.970186846589350504, 0.108933213716012667
0.254619857851172415, 0.826136592317328278, -0.824820624092617471, 0.000000000000000000, 0.048234230697878057, 0.681369116392971486, 0.965680786943945879, 0.122949970376504431
0.396629788311250675, 0.685729538945671568, -0.881046678862515753, 0.000000000000000000, 0.045701128708820177, 0.700375784272268098, 0.978890791128872784, 0.068465284386470454
0.237614644820949322, 0.923274858405737309, -0.602654277776878966, 0.000000000000000000, 0.044787240165382547, 0.705975300875582801, 0.968891435960412384, 0.077274913683172838
0.369400801606985463, 0.676773521306326176, -0.763073919069895301, 0.000000000000000000, 0.042445640476794028, 0.725963296952158554, 0.971757653507078656, 0.111107369375765985
0.323688765408869317, 0.753328851741703165, -0.985445074069951854, 0.000000000000000000, 0.041320075889522793, 0.737445780043645804, 0.966689555085546992, 0.125403881032784714
0.388642808542416784, 0.726076479982415535, -0.991819236688856298, 0.000000000000000000, 0.048126132243826288, 0.682088693173847349, 0.961150692647888105, 0.078622755214202353
0.220151413880560892, 0.934013456756264904, -0.771204862915245259, 0.000000000000000000, 0.046943625847565236, 0.689123981193035640, 0.952645601333674819, 0.088739376125505656
0.361630906434595056, 0.690775767995452261, -0.615329220239820840, 0.000000000000000000, 0.044764563491123802, 0.706489772159893614, 0.963318241258744323, 0.127591195789308082
0.318439767953585362, 0.699955317085129924, -0.887811770546365286, 0.000000000000000000, 0.044223575896264980, 0.712332480642374866, 0.958394171666496653, 0.062794522867161209
0.328126961568864839, 0.765313341766339472, -0.832093067526270991, 0.000000000000000000, 0.041146590937811180, 0.738938688911774388, 0.962273583906688490, 0.090287182662954449
0.284225271486160003, 0.879736558240838518, -0.490660041103161637, 0.000000000000000000, 0.051828987309817380, 0.656925817097142151, 0.956389926661550094, 0.101904699724805134
0.413818192080243452, 0.627779963325658663, -0.701476756624395126, 0.000000000000000000, 0.046918648767454905, 0.689705565004292143, 0.964320873959571556, 0.063889795081745027
0.241778415084034415, 0.849694384297532412, -0.940543400249079897, 0.000000000000000000, 0.046306435213377670, 0.695735366449566350, 0.959893062779223150, 0.072110682726574199
0.357679752591302969, 0.687368549432612830, -0.914445617439294312, 0.000000000000000000, 0.044305348256938472, 0.712887979785938652, 0.970364397947405921, 0.103682137963808874
0.311683486811472843, 0.763899258240895107, -0.661234951817682770, 0.000000000000000000, 0.042818654521498779, 0.719471270277511898, 0.965805271576410052, 0.117023223279321034
0.387330992869609592, 0.700531103550244505, -0.386088153724057137, 0.000000000000000000, 0.051159491227401738, 0.659469598401409729, 0.974298565751174017, 0.073368448906789743
0.200091910205881601, 0.987788218173538457, -0.802474119988629497, 0.000000000000000000, 0.049708732229738838, 0.674774162756309970, 0.967884059716223044, 0.082808982788083171
0.460618302213393449, 0.622966966021126667, -0.860440602599307325, 0.000000000000000000, 0.046537857395771036, 0.696259444708716480, 0.971985223512092378, 0.119064361249108977
0.273067355921089661, 0.776536653422170042, -0.560664386518230362, 0.000000000000000000, 0.045087974675788255, 0.701900082251954882, 0.966818389742057471, 0.134384722428541686
0.343593468926373491, 0.750348158512101238, -0.737777398385024985, 0.000000000000000000, 0.042559205858283343, 0.720128221156358994, 0.980971145689789825, 0.084253350446670303
0.298347400847429889, 0.785230772865383786, -0.966281200706456400, 0.000000000000000000, 0.042358884244132256, 0.728530954101631600, 0.969043399575487463, 0.095094476589527480
